2025-12-05T02:53:12.346363 | Episode 4058 | reward: 22.9833 | coverage: 0.1667 | loss: 0.0452 | episode: 4058
2025-12-05T02:53:16.500540 | Episode 4059 | reward: 31.2667 | coverage: 0.1667 | loss: 0.0413 | episode: 4059
2025-12-05T02:53:19.958651 | Episode 4060 | reward: 16.2000 | coverage: 0.0000 | loss: 0.0446 | episode: 4060
2025-12-05T02:53:23.767058 | Episode 4061 | reward: 20.4500 | coverage: 0.3333 | loss: 0.0470 | episode: 4061
2025-12-05T02:53:27.669086 | Episode 4062 | reward: 27.6167 | coverage: 0.1667 | loss: 0.0461 | episode: 4062
2025-12-05T02:53:31.195362 | Episode 4063 | reward: 32.4500 | coverage: 0.1667 | loss: 0.0444 | episode: 4063
2025-12-05T02:53:34.949613 | Episode 4064 | reward: 24.9000 | coverage: 0.3333 | loss: 0.0473 | episode: 4064
2025-12-05T02:53:38.583954 | Episode 4065 | reward: 22.4167 | coverage: 0.1667 | loss: 0.0437 | episode: 4065
2025-12-05T02:53:42.627094 | Episode 4066 | reward: 27.5500 | coverage: 0.1667 | loss: 0.0427 | episode: 4066
2025-12-05T02:53:46.258099 | Episode 4067 | reward: 25.8500 | coverage: 0.1667 | loss: 0.0458 | episode: 4067
2025-12-05T02:53:50.346284 | Episode 4068 | reward: 25.8833 | coverage: 0.5000 | loss: 0.0444 | episode: 4068
2025-12-05T02:53:53.958254 | Episode 4069 | reward: 26.5500 | coverage: 0.6667 | loss: 0.0471 | episode: 4069
2025-12-05T02:53:57.627186 | Episode 4070 | reward: 34.8000 | coverage: 0.3333 | loss: 0.0465 | episode: 4070
2025-12-05T02:54:01.199595 | Episode 4071 | reward: 29.7167 | coverage: 0.3333 | loss: 0.0445 | episode: 4071
2025-12-05T02:54:05.074396 | Episode 4072 | reward: 30.1500 | coverage: 0.5000 | loss: 0.0441 | episode: 4072
2025-12-05T02:54:08.746340 | Episode 4073 | reward: 26.7833 | coverage: 0.3333 | loss: 0.0430 | episode: 4073
2025-12-05T02:54:12.258291 | Episode 4074 | reward: 39.4167 | coverage: 0.5000 | loss: 0.0431 | episode: 4074
2025-12-05T02:54:15.738759 | Episode 4075 | reward: 25.3000 | coverage: 0.3333 | loss: 0.0453 | episode: 4075
2025-12-05T02:54:19.645238 | Episode 4076 | reward: 32.1333 | coverage: 0.1667 | loss: 0.0444 | episode: 4076
2025-12-05T02:54:23.278957 | Episode 4077 | reward: 22.5667 | coverage: 0.3333 | loss: 0.0393 | episode: 4077
2025-12-05T02:54:26.961218 | Episode 4078 | reward: 35.3667 | coverage: 0.3333 | loss: 0.0434 | episode: 4078
2025-12-05T02:54:30.806439 | Episode 4079 | reward: 21.5000 | coverage: 0.1667 | loss: 0.0413 | episode: 4079
2025-12-05T02:54:34.482721 | Episode 4080 | reward: 19.8000 | coverage: 0.3333 | loss: 0.0432 | episode: 4080
2025-12-05T02:54:38.214611 | Episode 4081 | reward: 34.8500 | coverage: 0.6667 | loss: 0.0448 | episode: 4081
2025-12-05T02:54:41.848607 | Episode 4082 | reward: 16.2833 | coverage: 0.0000 | loss: 0.0428 | episode: 4082
2025-12-05T02:54:45.725948 | Episode 4083 | reward: 27.0167 | coverage: 0.0000 | loss: 0.0431 | episode: 4083
2025-12-05T02:54:49.595816 | Episode 4084 | reward: 18.9500 | coverage: 0.1667 | loss: 0.0482 | episode: 4084
2025-12-05T02:54:53.191905 | Episode 4085 | reward: 26.8833 | coverage: 0.1667 | loss: 0.0455 | episode: 4085
2025-12-05T02:54:57.125444 | Episode 4086 | reward: 42.1500 | coverage: 0.1667 | loss: 0.0436 | episode: 4086
2025-12-05T02:55:00.723019 | Episode 4087 | reward: 23.3667 | coverage: 0.0000 | loss: 0.0400 | episode: 4087
2025-12-05T02:55:04.360688 | Episode 4088 | reward: 19.3167 | coverage: 0.3333 | loss: 0.0439 | episode: 4088
2025-12-05T02:55:08.616892 | Episode 4089 | reward: 15.9500 | coverage: 0.0000 | loss: 0.0451 | episode: 4089
2025-12-05T02:55:12.291049 | Episode 4090 | reward: 29.7667 | coverage: 0.3333 | loss: 0.0443 | episode: 4090
2025-12-05T02:55:16.002251 | Episode 4091 | reward: 36.5667 | coverage: 0.1667 | loss: 0.0450 | episode: 4091
2025-12-05T02:55:19.930706 | Episode 4092 | reward: 14.7667 | coverage: 0.1667 | loss: 0.0422 | episode: 4092
2025-12-05T02:55:23.588533 | Episode 4093 | reward: 32.6333 | coverage: 0.3333 | loss: 0.0440 | episode: 4093
2025-12-05T02:55:27.400121 | Episode 4094 | reward: 20.2333 | coverage: 0.3333 | loss: 0.0470 | episode: 4094
2025-12-05T02:55:31.634903 | Episode 4095 | reward: 31.5667 | coverage: 0.1667 | loss: 0.0427 | episode: 4095
2025-12-05T02:55:35.546509 | Episode 4096 | reward: 27.4667 | coverage: 0.3333 | loss: 0.0457 | episode: 4096
2025-12-05T02:55:39.602736 | Episode 4097 | reward: 25.3833 | coverage: 0.5000 | loss: 0.0437 | episode: 4097
2025-12-05T02:55:43.327435 | Episode 4098 | reward: 18.2833 | coverage: 0.5000 | loss: 0.0453 | episode: 4098
2025-12-05T02:55:47.181688 | Episode 4099 | reward: 24.3333 | coverage: 0.0000 | loss: 0.0444 | episode: 4099
2025-12-05T02:55:50.786623 | Episode 4100 | reward: 22.0833 | coverage: 0.1667 | loss: 0.0447 | episode: 4100
2025-12-05T02:55:55.001547 | Episode 4101 | reward: 39.8167 | coverage: 0.3333 | loss: 0.0448 | episode: 4101
2025-12-05T02:55:58.459432 | Episode 4102 | reward: 18.7333 | coverage: 0.1667 | loss: 0.0456 | episode: 4102
2025-12-05T02:56:02.660418 | Episode 4103 | reward: 28.2500 | coverage: 0.5000 | loss: 0.0436 | episode: 4103
2025-12-05T02:56:06.563972 | Episode 4104 | reward: 25.8500 | coverage: 0.5000 | loss: 0.0422 | episode: 4104
2025-12-05T02:56:10.435623 | Episode 4105 | reward: 20.2667 | coverage: 0.1667 | loss: 0.0445 | episode: 4105
2025-12-05T02:56:14.729715 | Episode 4106 | reward: 25.8500 | coverage: 0.0000 | loss: 0.0451 | episode: 4106
2025-12-05T02:56:18.995578 | Episode 4107 | reward: 24.3167 | coverage: 0.1667 | loss: 0.0442 | episode: 4107
2025-12-05T02:56:22.538145 | Episode 4108 | reward: 19.5167 | coverage: 0.3333 | loss: 0.0436 | episode: 4108
2025-12-05T02:56:26.104766 | Episode 4109 | reward: 27.0500 | coverage: 0.1667 | loss: 0.0454 | episode: 4109
2025-12-05T02:56:29.784433 | Episode 4110 | reward: 19.7167 | coverage: 0.1667 | loss: 0.0427 | episode: 4110
2025-12-05T02:56:34.049622 | Episode 4111 | reward: 21.0000 | coverage: 0.1667 | loss: 0.0445 | episode: 4111
2025-12-05T02:56:38.117869 | Episode 4112 | reward: 44.1667 | coverage: 0.3333 | loss: 0.0432 | episode: 4112
2025-12-05T02:56:41.903512 | Episode 4113 | reward: 25.7000 | coverage: 0.5000 | loss: 0.0432 | episode: 4113
2025-12-05T02:56:45.672954 | Episode 4114 | reward: 23.1667 | coverage: 0.3333 | loss: 0.0444 | episode: 4114
2025-12-05T02:56:49.375842 | Episode 4115 | reward: 29.7167 | coverage: 0.5000 | loss: 0.0452 | episode: 4115
2025-12-05T02:56:53.687230 | Episode 4116 | reward: 18.7167 | coverage: 0.3333 | loss: 0.0446 | episode: 4116
2025-12-05T02:56:57.940489 | Episode 4117 | reward: 15.4500 | coverage: 0.1667 | loss: 0.0449 | episode: 4117
2025-12-05T02:57:01.635187 | Episode 4118 | reward: 26.2167 | coverage: 0.3333 | loss: 0.0454 | episode: 4118
2025-12-05T02:57:05.556485 | Episode 4119 | reward: 24.5833 | coverage: 0.1667 | loss: 0.0453 | episode: 4119
2025-12-05T02:57:09.029250 | Episode 4120 | reward: 17.7500 | coverage: 0.1667 | loss: 0.0449 | episode: 4120
2025-12-05T02:57:13.045455 | Episode 4121 | reward: 19.2333 | coverage: 0.3333 | loss: 0.0423 | episode: 4121
2025-12-05T02:57:16.843188 | Episode 4122 | reward: 25.4500 | coverage: 0.1667 | loss: 0.0454 | episode: 4122
2025-12-05T02:57:20.760267 | Episode 4123 | reward: 35.5833 | coverage: 0.6667 | loss: 0.0484 | episode: 4123
2025-12-05T02:57:24.740444 | Episode 4124 | reward: 30.9667 | coverage: 0.5000 | loss: 0.0462 | episode: 4124
2025-12-05T02:57:28.965779 | Episode 4125 | reward: 23.0000 | coverage: 0.0000 | loss: 0.0428 | episode: 4125
2025-12-05T02:57:32.864860 | Episode 4126 | reward: 16.7167 | coverage: 0.1667 | loss: 0.0431 | episode: 4126
2025-12-05T02:57:36.399146 | Episode 4127 | reward: 25.5167 | coverage: 0.3333 | loss: 0.0462 | episode: 4127
2025-12-05T02:57:40.048685 | Episode 4128 | reward: 21.4167 | coverage: 0.6667 | loss: 0.0418 | episode: 4128
2025-12-05T02:57:43.780805 | Episode 4129 | reward: 26.7500 | coverage: 0.0000 | loss: 0.0427 | episode: 4129
2025-12-05T02:57:47.463030 | Episode 4130 | reward: 40.8000 | coverage: 0.1667 | loss: 0.0435 | episode: 4130
2025-12-05T02:57:51.034330 | Episode 4131 | reward: 23.7333 | coverage: 0.3333 | loss: 0.0428 | episode: 4131
2025-12-05T02:57:54.551975 | Episode 4132 | reward: 29.2333 | coverage: 0.3333 | loss: 0.0409 | episode: 4132
2025-12-05T02:57:58.557442 | Episode 4133 | reward: 17.5833 | coverage: 0.0000 | loss: 0.0430 | episode: 4133
2025-12-05T02:58:02.252479 | Episode 4134 | reward: 39.7833 | coverage: 0.3333 | loss: 0.0431 | episode: 4134
2025-12-05T02:58:06.048197 | Episode 4135 | reward: 23.1500 | coverage: 0.1667 | loss: 0.0438 | episode: 4135
2025-12-05T02:58:09.689406 | Episode 4136 | reward: 26.0333 | coverage: 0.3333 | loss: 0.0435 | episode: 4136
2025-12-05T02:58:13.252224 | Episode 4137 | reward: 46.9333 | coverage: 0.3333 | loss: 0.0417 | episode: 4137
2025-12-05T02:58:17.092667 | Episode 4138 | reward: 22.6667 | coverage: 0.1667 | loss: 0.0459 | episode: 4138
2025-12-05T02:58:20.885498 | Episode 4139 | reward: 34.5167 | coverage: 0.5000 | loss: 0.0431 | episode: 4139
2025-12-05T02:58:24.559041 | Episode 4140 | reward: 29.3333 | coverage: 0.3333 | loss: 0.0482 | episode: 4140
2025-12-05T02:58:28.444351 | Episode 4141 | reward: 25.5833 | coverage: 0.3333 | loss: 0.0415 | episode: 4141
2025-12-05T02:58:32.109731 | Episode 4142 | reward: 15.4833 | coverage: 0.3333 | loss: 0.0410 | episode: 4142
2025-12-05T02:58:35.776165 | Episode 4143 | reward: 30.9833 | coverage: 0.3333 | loss: 0.0426 | episode: 4143
2025-12-05T02:58:39.549335 | Episode 4144 | reward: 18.6333 | coverage: 0.1667 | loss: 0.0471 | episode: 4144
2025-12-05T02:58:43.636169 | Episode 4145 | reward: 24.3833 | coverage: 0.0000 | loss: 0.0442 | episode: 4145
2025-12-05T02:58:47.048079 | Episode 4146 | reward: 33.0667 | coverage: 0.1667 | loss: 0.0419 | episode: 4146
2025-12-05T02:58:50.724460 | Episode 4147 | reward: 29.0000 | coverage: 0.3333 | loss: 0.0412 | episode: 4147
2025-12-05T02:58:54.529717 | Episode 4148 | reward: 12.9333 | coverage: 0.0000 | loss: 0.0423 | episode: 4148
2025-12-05T02:58:58.099300 | Episode 4149 | reward: 14.9333 | coverage: 0.0000 | loss: 0.0429 | episode: 4149
2025-12-05T02:59:01.489468 | Episode 4150 | reward: 35.4167 | coverage: 0.5000 | loss: 0.0434 | episode: 4150
2025-12-05T02:59:05.533738 | Episode 4151 | reward: 22.5500 | coverage: 0.0000 | loss: 0.0410 | episode: 4151
2025-12-05T02:59:09.119990 | Episode 4152 | reward: 16.7167 | coverage: 0.3333 | loss: 0.0433 | episode: 4152
2025-12-05T02:59:12.950995 | Episode 4153 | reward: 25.1000 | coverage: 0.1667 | loss: 0.0442 | episode: 4153
2025-12-05T02:59:17.068723 | Episode 4154 | reward: 22.9833 | coverage: 0.1667 | loss: 0.0442 | episode: 4154
2025-12-05T02:59:20.925721 | Episode 4155 | reward: 17.8833 | coverage: 0.1667 | loss: 0.0436 | episode: 4155
2025-12-05T02:59:24.525183 | Episode 4156 | reward: 28.0667 | coverage: 0.5000 | loss: 0.0455 | episode: 4156
2025-12-05T02:59:27.954221 | Episode 4157 | reward: 18.9000 | coverage: 0.1667 | loss: 0.0411 | episode: 4157
2025-12-05T02:59:31.781107 | Episode 4158 | reward: 21.2167 | coverage: 0.3333 | loss: 0.0442 | episode: 4158
2025-12-05T02:59:35.441435 | Episode 4159 | reward: 36.9167 | coverage: 0.3333 | loss: 0.0444 | episode: 4159
2025-12-05T02:59:39.299593 | Episode 4160 | reward: 42.3833 | coverage: 0.5000 | loss: 0.0471 | episode: 4160
2025-12-05T02:59:43.384437 | Episode 4161 | reward: 22.5833 | coverage: 0.1667 | loss: 0.0455 | episode: 4161
2025-12-05T02:59:47.502512 | Episode 4162 | reward: 18.4833 | coverage: 0.1667 | loss: 0.0423 | episode: 4162
2025-12-05T02:59:50.901489 | Episode 4163 | reward: 10.6333 | coverage: 0.0000 | loss: 0.0417 | episode: 4163
2025-12-05T02:59:54.374542 | Episode 4164 | reward: 24.6667 | coverage: 0.6667 | loss: 0.0420 | episode: 4164
2025-12-05T02:59:58.344521 | Episode 4165 | reward: 22.9167 | coverage: 0.0000 | loss: 0.0452 | episode: 4165
2025-12-05T03:00:01.873948 | Episode 4166 | reward: 18.8167 | coverage: 0.0000 | loss: 0.0439 | episode: 4166
2025-12-05T03:00:05.245851 | Episode 4167 | reward: 30.0333 | coverage: 0.3333 | loss: 0.0446 | episode: 4167
2025-12-05T03:00:08.730253 | Episode 4168 | reward: 26.3333 | coverage: 0.1667 | loss: 0.0437 | episode: 4168
2025-12-05T03:00:12.668885 | Episode 4169 | reward: 50.8500 | coverage: 0.1667 | loss: 0.0459 | episode: 4169
2025-12-05T03:00:16.079852 | Episode 4170 | reward: 28.5500 | coverage: 0.1667 | loss: 0.0440 | episode: 4170
2025-12-05T03:00:20.271865 | Episode 4171 | reward: 29.0167 | coverage: 0.0000 | loss: 0.0455 | episode: 4171
2025-12-05T03:00:24.296845 | Episode 4172 | reward: 23.2833 | coverage: 0.3333 | loss: 0.0440 | episode: 4172
2025-12-05T03:00:27.829530 | Episode 4173 | reward: 34.5333 | coverage: 0.0000 | loss: 0.0427 | episode: 4173
2025-12-05T03:00:31.613736 | Episode 4174 | reward: 23.7167 | coverage: 0.6667 | loss: 0.0441 | episode: 4174
2025-12-05T03:00:34.985271 | Episode 4175 | reward: 29.3167 | coverage: 0.6667 | loss: 0.0444 | episode: 4175
2025-12-05T03:00:39.461458 | Episode 4176 | reward: 25.0000 | coverage: 0.1667 | loss: 0.0444 | episode: 4176
2025-12-05T03:00:43.600609 | Episode 4177 | reward: 26.0000 | coverage: 0.0000 | loss: 0.0429 | episode: 4177
2025-12-05T03:00:47.035210 | Episode 4178 | reward: 30.9500 | coverage: 0.5000 | loss: 0.0440 | episode: 4178
2025-12-05T03:00:50.805911 | Episode 4179 | reward: 38.3333 | coverage: 0.5000 | loss: 0.0443 | episode: 4179
2025-12-05T03:00:54.975072 | Episode 4180 | reward: 32.1833 | coverage: 0.1667 | loss: 0.0450 | episode: 4180
2025-12-05T03:00:58.533928 | Episode 4181 | reward: 19.7667 | coverage: 0.1667 | loss: 0.0436 | episode: 4181
2025-12-05T03:01:01.864569 | Episode 4182 | reward: 39.6667 | coverage: 0.1667 | loss: 0.0456 | episode: 4182
2025-12-05T03:01:05.554947 | Episode 4183 | reward: 21.5833 | coverage: 0.1667 | loss: 0.0468 | episode: 4183
2025-12-05T03:01:09.016638 | Episode 4184 | reward: 35.7500 | coverage: 0.3333 | loss: 0.0432 | episode: 4184
2025-12-05T03:01:12.969848 | Episode 4185 | reward: 25.3333 | coverage: 0.1667 | loss: 0.0409 | episode: 4185
2025-12-05T03:01:16.704087 | Episode 4186 | reward: 29.2000 | coverage: 0.3333 | loss: 0.0411 | episode: 4186
2025-12-05T03:01:20.536099 | Episode 4187 | reward: 19.7667 | coverage: 0.1667 | loss: 0.0473 | episode: 4187
2025-12-05T03:01:24.691723 | Episode 4188 | reward: 31.3000 | coverage: 0.5000 | loss: 0.0462 | episode: 4188
2025-12-05T03:01:28.711331 | Episode 4189 | reward: 12.3667 | coverage: 0.1667 | loss: 0.0442 | episode: 4189
2025-12-05T03:01:32.310382 | Episode 4190 | reward: 18.9667 | coverage: 0.0000 | loss: 0.0431 | episode: 4190
2025-12-05T03:01:36.419355 | Episode 4191 | reward: 36.6167 | coverage: 0.5000 | loss: 0.0418 | episode: 4191
2025-12-05T03:01:40.827861 | Episode 4192 | reward: 21.6167 | coverage: 0.5000 | loss: 0.0492 | episode: 4192
2025-12-05T03:01:45.250278 | Episode 4193 | reward: 19.3000 | coverage: 0.0000 | loss: 0.0441 | episode: 4193
2025-12-05T03:01:48.664718 | Episode 4194 | reward: 17.9333 | coverage: 0.3333 | loss: 0.0481 | episode: 4194
2025-12-05T03:01:52.791192 | Episode 4195 | reward: 28.3667 | coverage: 0.3333 | loss: 0.0451 | episode: 4195
2025-12-05T03:01:56.419110 | Episode 4196 | reward: 15.8667 | coverage: 0.1667 | loss: 0.0424 | episode: 4196
2025-12-05T03:02:00.130436 | Episode 4197 | reward: 27.4667 | coverage: 0.1667 | loss: 0.0471 | episode: 4197
2025-12-05T03:02:03.772985 | Episode 4198 | reward: 34.5333 | coverage: 0.1667 | loss: 0.0437 | episode: 4198
2025-12-05T03:02:07.599143 | Episode 4199 | reward: 23.8667 | coverage: 0.3333 | loss: 0.0440 | episode: 4199
2025-12-05T03:02:11.541295 | Episode 4200 | reward: 36.1000 | coverage: 0.1667 | loss: 0.0448 | episode: 4200
2025-12-05T03:02:15.915152 | Episode 4201 | reward: 30.9000 | coverage: 0.3333 | loss: 0.0459 | episode: 4201
2025-12-05T03:02:20.001311 | Episode 4202 | reward: 33.7833 | coverage: 0.5000 | loss: 0.0422 | episode: 4202
2025-12-05T03:02:23.775984 | Episode 4203 | reward: 30.3000 | coverage: 0.1667 | loss: 0.0471 | episode: 4203
2025-12-05T03:02:27.418462 | Episode 4204 | reward: 17.4833 | coverage: 0.1667 | loss: 0.0476 | episode: 4204
2025-12-05T03:02:31.327563 | Episode 4205 | reward: 23.2833 | coverage: 0.1667 | loss: 0.0447 | episode: 4205
2025-12-05T03:02:34.715848 | Episode 4206 | reward: 25.9333 | coverage: 0.3333 | loss: 0.0455 | episode: 4206
2025-12-05T03:02:38.657858 | Episode 4207 | reward: 28.5333 | coverage: 0.1667 | loss: 0.0427 | episode: 4207
2025-12-05T03:02:42.386725 | Episode 4208 | reward: 31.1167 | coverage: 0.5000 | loss: 0.0426 | episode: 4208
2025-12-05T03:02:46.157714 | Episode 4209 | reward: 35.0833 | coverage: 0.3333 | loss: 0.0441 | episode: 4209
2025-12-05T03:02:50.642118 | Episode 4210 | reward: 25.9000 | coverage: 0.3333 | loss: 0.0439 | episode: 4210
2025-12-05T03:02:54.677548 | Episode 4211 | reward: 30.4833 | coverage: 0.3333 | loss: 0.0448 | episode: 4211
2025-12-05T03:02:58.385537 | Episode 4212 | reward: 16.8500 | coverage: 0.1667 | loss: 0.0454 | episode: 4212
2025-12-05T03:03:02.113300 | Episode 4213 | reward: 21.5500 | coverage: 0.5000 | loss: 0.0425 | episode: 4213
2025-12-05T03:03:05.681206 | Episode 4214 | reward: 30.2167 | coverage: 0.3333 | loss: 0.0451 | episode: 4214
2025-12-05T03:03:09.961486 | Episode 4215 | reward: 25.6667 | coverage: 0.1667 | loss: 0.0450 | episode: 4215
2025-12-05T03:03:14.387136 | Episode 4216 | reward: 22.0000 | coverage: 0.0000 | loss: 0.0431 | episode: 4216
2025-12-05T03:03:18.125517 | Episode 4217 | reward: 24.4333 | coverage: 0.1667 | loss: 0.0440 | episode: 4217
2025-12-05T03:03:21.996731 | Episode 4218 | reward: 26.9667 | coverage: 0.1667 | loss: 0.0448 | episode: 4218
2025-12-05T03:03:25.995333 | Episode 4219 | reward: 27.8167 | coverage: 0.5000 | loss: 0.0420 | episode: 4219
2025-12-05T03:03:30.222799 | Episode 4220 | reward: 32.9000 | coverage: 0.3333 | loss: 0.0471 | episode: 4220
2025-12-05T03:03:34.695933 | Episode 4221 | reward: 28.8000 | coverage: 0.1667 | loss: 0.0437 | episode: 4221
2025-12-05T03:03:38.198512 | Episode 4222 | reward: 21.1000 | coverage: 0.5000 | loss: 0.0458 | episode: 4222
2025-12-05T03:03:41.727603 | Episode 4223 | reward: 22.3833 | coverage: 0.1667 | loss: 0.0451 | episode: 4223
2025-12-05T03:03:45.424923 | Episode 4224 | reward: 24.1500 | coverage: 0.1667 | loss: 0.0421 | episode: 4224
2025-12-05T03:03:49.241032 | Episode 4225 | reward: 35.7833 | coverage: 0.5000 | loss: 0.0463 | episode: 4225
2025-12-05T03:03:53.302348 | Episode 4226 | reward: 19.0000 | coverage: 0.3333 | loss: 0.0440 | episode: 4226
2025-12-05T03:03:56.770317 | Episode 4227 | reward: 27.8000 | coverage: 0.1667 | loss: 0.0433 | episode: 4227
2025-12-05T03:04:00.202639 | Episode 4228 | reward: 21.9333 | coverage: 0.1667 | loss: 0.0465 | episode: 4228
2025-12-05T03:04:03.894857 | Episode 4229 | reward: 16.1000 | coverage: 0.3333 | loss: 0.0440 | episode: 4229
2025-12-05T03:04:07.447198 | Episode 4230 | reward: 29.7500 | coverage: 0.1667 | loss: 0.0462 | episode: 4230
2025-12-05T03:04:10.931090 | Episode 4231 | reward: 41.3833 | coverage: 0.5000 | loss: 0.0464 | episode: 4231
2025-12-05T03:04:14.735951 | Episode 4232 | reward: 18.7667 | coverage: 0.3333 | loss: 0.0459 | episode: 4232
2025-12-05T03:04:18.871932 | Episode 4233 | reward: 29.6167 | coverage: 0.1667 | loss: 0.0461 | episode: 4233
2025-12-05T03:04:22.873470 | Episode 4234 | reward: 32.9667 | coverage: 0.3333 | loss: 0.0441 | episode: 4234
2025-12-05T03:04:26.462283 | Episode 4235 | reward: 31.1833 | coverage: 0.1667 | loss: 0.0450 | episode: 4235
2025-12-05T03:04:30.502922 | Episode 4236 | reward: 38.1000 | coverage: 0.5000 | loss: 0.0454 | episode: 4236
2025-12-05T03:04:34.148485 | Episode 4237 | reward: 23.5667 | coverage: 0.1667 | loss: 0.0448 | episode: 4237
2025-12-05T03:04:37.762447 | Episode 4238 | reward: 20.0667 | coverage: 0.3333 | loss: 0.0458 | episode: 4238
2025-12-05T03:04:41.273243 | Episode 4239 | reward: 26.7167 | coverage: 0.3333 | loss: 0.0451 | episode: 4239
2025-12-05T03:04:45.396193 | Episode 4240 | reward: 30.3667 | coverage: 0.1667 | loss: 0.0487 | episode: 4240
2025-12-05T03:04:49.412082 | Episode 4241 | reward: 34.3667 | coverage: 0.0000 | loss: 0.0412 | episode: 4241
2025-12-05T03:04:53.390537 | Episode 4242 | reward: 18.8000 | coverage: 0.1667 | loss: 0.0425 | episode: 4242
2025-12-05T03:04:57.557936 | Episode 4243 | reward: 22.2333 | coverage: 0.3333 | loss: 0.0433 | episode: 4243
2025-12-05T03:05:01.193432 | Episode 4244 | reward: 31.4500 | coverage: 0.1667 | loss: 0.0427 | episode: 4244
2025-12-05T03:05:05.326182 | Episode 4245 | reward: 28.9500 | coverage: 0.6667 | loss: 0.0460 | episode: 4245
